Date,Value
2024-01-07 19:00:00+00:00,3.0096
2024-01-07 20:00:00+00:00,2.0711
2024-01-07 21:00:00+00:00,1.332
2024-01-07 22:00:00+00:00,0.9294
2024-01-07 23:00:00+00:00,2.1196
2024-01-08 00:00:00+00:00,0.7914
2024-01-08 01:00:00+00:00,0.5533
2024-01-08 02:00:00+00:00,0.5862
2024-01-08 03:00:00+00:00,0.625
2024-01-08 04:00:00+00:00,0.5333
2024-01-08 05:00:00+00:00,0.0746
2024-01-08 06:00:00+00:00,0.0791
2024-01-08 07:00:00+00:00,0.3104
2024-01-08 08:00:00+00:00,1.4037
2024-01-08 09:00:00+00:00,0.9203
2024-01-08 10:00:00+00:00,1.0415
2024-01-08 11:00:00+00:00,0.8929
2024-01-08 12:00:00+00:00,1.0001
2024-01-08 13:00:00+00:00,1.3749
2024-01-08 14:00:00+00:00,0.9529
2024-01-08 15:00:00+00:00,0.1005
2024-01-08 16:00:00+00:00,0.0937
2024-01-08 17:00:00+00:00,1.7252
2024-01-08 18:00:00+00:00,1.1596
2024-01-08 19:00:00+00:00,1.1137000000000001
2024-01-08 20:00:00+00:00,1.7327
2024-01-08 21:00:00+00:00,3.3365
2024-01-08 22:00:00+00:00,3.3132
2024-01-08 23:00:00+00:00,4.1528
2024-01-09 00:00:00+00:00,3.6316
2024-01-09 01:00:00+00:00,3.3644
2024-01-09 02:00:00+00:00,2.2943000000000002
2024-01-09 03:00:00+00:00,2.2709
2024-01-09 04:00:00+00:00,2.2784
2024-01-09 05:00:00+00:00,2.2864
2024-01-09 06:00:00+00:00,2.2911
2024-01-09 07:00:00+00:00,2.2636
2024-01-09 08:00:00+00:00,2.265
2024-01-09 09:00:00+00:00,2.2915
2024-01-09 10:00:00+00:00,0.358
2024-01-09 11:00:00+00:00,1.2756
2024-01-09 12:00:00+00:00,1.0975
2024-01-09 13:00:00+00:00,1.1645
2024-01-09 14:00:00+00:00,1.1522999999999999
2024-01-09 15:00:00+00:00,0.1853
2024-01-09 16:00:00+00:00,0.0823
2024-01-09 17:00:00+00:00,0.1047
2024-01-09 18:00:00+00:00,0.10500000000000001
2024-01-09 19:00:00+00:00,0.0948
2024-01-09 20:00:00+00:00,2.9299999999999997
2024-01-09 21:00:00+00:00,3.3756
2024-01-09 22:00:00+00:00,3.414
2024-01-09 23:00:00+00:00,3.2308
2024-01-10 00:00:00+00:00,2.6712
2024-01-10 01:00:00+00:00,2.2792
2024-01-10 02:00:00+00:00,2.2734
2024-01-10 03:00:00+00:00,2.2726
2024-01-10 04:00:00+00:00,2.2915
2024-01-10 05:00:00+00:00,2.2979
2024-01-10 06:00:00+00:00,2.286
2024-01-10 07:00:00+00:00,2.2583
2024-01-10 08:00:00+00:00,2.3265
2024-01-10 09:00:00+00:00,3.1854
2024-01-10 10:00:00+00:00,1.951
2024-01-10 11:00:00+00:00,0.0707
2024-01-10 12:00:00+00:00,0.0978
2024-01-10 13:00:00+00:00,0.2792
2024-01-10 14:00:00+00:00,0.2492
2024-01-10 15:00:00+00:00,0.1997
2024-01-10 16:00:00+00:00,0.8200000000000001
2024-01-10 17:00:00+00:00,1.3672
2024-01-10 18:00:00+00:00,2.1805
2024-01-10 19:00:00+00:00,1.9411
2024-01-10 20:00:00+00:00,1.9526
2024-01-10 21:00:00+00:00,1.9675
2024-01-10 22:00:00+00:00,1.8098
2024-01-10 23:00:00+00:00,1.8484
2024-01-11 00:00:00+00:00,0.6785
2024-01-11 01:00:00+00:00,0.0913
2024-01-11 02:00:00+00:00,0.0907
2024-01-11 03:00:00+00:00,0.4185
2024-01-11 04:00:00+00:00,2.2044
2024-01-11 05:00:00+00:00,2.213
2024-01-11 06:00:00+00:00,2.2406
2024-01-11 07:00:00+00:00,2.2628
2024-01-11 08:00:00+00:00,2.4418
2024-01-11 09:00:00+00:00,0.1114
2024-01-11 10:00:00+00:00,0.0906
2024-01-11 11:00:00+00:00,0.0985
2024-01-11 12:00:00+00:00,0.10200000000000001
2024-01-11 13:00:00+00:00,0.0944
2024-01-11 14:00:00+00:00,0.0792
2024-01-11 15:00:00+00:00,0.1018
2024-01-11 16:00:00+00:00,0.1015
2024-01-11 17:00:00+00:00,0.42110000000000003
2024-01-11 18:00:00+00:00,3.6788
2024-01-11 19:00:00+00:00,3.7888
2024-01-11 20:00:00+00:00,3.4956
2024-01-11 21:00:00+00:00,3.5696000000000003
2024-01-11 22:00:00+00:00,3.8864
2024-01-11 23:00:00+00:00,3.8908
2024-01-12 00:00:00+00:00,3.4736000000000002
2024-01-12 01:00:00+00:00,2.4514
2024-01-12 02:00:00+00:00,2.2684
2024-01-12 03:00:00+00:00,2.2904999999999998
2024-01-12 04:00:00+00:00,2.29
2024-01-12 05:00:00+00:00,2.2653
2024-01-12 06:00:00+00:00,2.2475
2024-01-12 07:00:00+00:00,1.032
2024-01-12 08:00:00+00:00,0.0805
2024-01-12 09:00:00+00:00,0.16469999999999999
2024-01-12 10:00:00+00:00,0.12229999999999999
2024-01-12 11:00:00+00:00,1.3971
2024-01-12 12:00:00+00:00,0.1065
2024-01-12 13:00:00+00:00,0.2986
2024-01-12 14:00:00+00:00,1.2252
2024-01-12 15:00:00+00:00,1.134
2024-01-12 16:00:00+00:00,0.8492999999999999
2024-01-12 17:00:00+00:00,1.1606
2024-01-12 18:00:00+00:00,0.9320999999999999
2024-01-12 19:00:00+00:00,1.1571
2024-01-12 20:00:00+00:00,1.4183
2024-01-12 21:00:00+00:00,1.3162
2024-01-12 22:00:00+00:00,2.9848
2024-01-12 23:00:00+00:00,3.4488
2024-01-13 00:00:00+00:00,3.2126
2024-01-13 01:00:00+00:00,2.2914
2024-01-13 02:00:00+00:00,2.2734
2024-01-13 03:00:00+00:00,2.2904999999999998
2024-01-13 04:00:00+00:00,2.281
2024-01-13 05:00:00+00:00,2.2622
2024-01-13 06:00:00+00:00,2.2614
2024-01-13 07:00:00+00:00,2.2647
2024-01-13 08:00:00+00:00,2.2574
2024-01-13 09:00:00+00:00,3.569
2024-01-13 10:00:00+00:00,1.2843
2024-01-13 11:00:00+00:00,1.4469
2024-01-13 12:00:00+00:00,2.0288
2024-01-13 13:00:00+00:00,1.0698
2024-01-13 14:00:00+00:00,0.5713
2024-01-13 15:00:00+00:00,0.0988
2024-01-13 16:00:00+00:00,0.4501
2024-01-13 17:00:00+00:00,1.1633
2024-01-13 18:00:00+00:00,0.9035
2024-01-13 19:00:00+00:00,0.6345
2024-01-13 20:00:00+00:00,1.4466
2024-01-13 21:00:00+00:00,0.6291
2024-01-13 22:00:00+00:00,0.5817
2024-01-13 23:00:00+00:00,0.7859
2024-01-14 00:00:00+00:00,1.0301
2024-01-14 01:00:00+00:00,0.1288
2024-01-14 02:00:00+00:00,0.0829
2024-01-14 03:00:00+00:00,0.0867
2024-01-14 04:00:00+00:00,0.087
2024-01-14 05:00:00+00:00,0.0859
2024-01-14 06:00:00+00:00,0.08109999999999999
2024-01-14 07:00:00+00:00,0.0805
2024-01-14 08:00:00+00:00,0.0808
2024-01-14 09:00:00+00:00,0.1784
2024-01-14 10:00:00+00:00,0.7159
2024-01-14 11:00:00+00:00,0.9365
2024-01-14 12:00:00+00:00,1.1964
2024-01-14 13:00:00+00:00,0.1553
2024-01-14 14:00:00+00:00,0.08940000000000001
2024-01-14 15:00:00+00:00,0.0995
2024-01-14 16:00:00+00:00,0.8408
2024-01-14 17:00:00+00:00,1.4188
2024-01-14 18:00:00+00:00,1.6153
2024-01-14 19:00:00+00:00,1.1102
2024-01-14 20:00:00+00:00,0.7984
2024-01-14 21:00:00+00:00,1.6505
2024-01-14 22:00:00+00:00,0.7348
2024-01-14 23:00:00+00:00,1.3118
2024-01-15 00:00:00+00:00,0.9259999999999999
2024-01-15 01:00:00+00:00,0.0788
2024-01-15 02:00:00+00:00,0.0761
2024-01-15 03:00:00+00:00,0.0761
2024-01-15 04:00:00+00:00,0.0829
2024-01-15 05:00:00+00:00,0.0821
2024-01-15 06:00:00+00:00,0.0824
2024-01-15 07:00:00+00:00,0.0817
2024-01-15 08:00:00+00:00,0.1786
2024-01-15 09:00:00+00:00,0.1987
2024-01-15 10:00:00+00:00,0.2151
2024-01-15 11:00:00+00:00,0.1707
2024-01-15 12:00:00+00:00,0.0949
2024-01-15 13:00:00+00:00,0.8218
2024-01-15 14:00:00+00:00,0.6019
2024-01-15 15:00:00+00:00,1.086
2024-01-15 16:00:00+00:00,0.5728
2024-01-15 17:00:00+00:00,0.7837000000000001
2024-01-15 18:00:00+00:00,0.9538
2024-01-15 19:00:00+00:00,1.8058
2024-01-15 20:00:00+00:00,1.6593
2024-01-15 21:00:00+00:00,0.7268
2024-01-15 22:00:00+00:00,0.6353
2024-01-15 23:00:00+00:00,0.855
2024-01-16 00:00:00+00:00,0.1663
2024-01-16 01:00:00+00:00,0.0827
2024-01-16 02:00:00+00:00,0.0861
2024-01-16 03:00:00+00:00,0.0852
2024-01-16 04:00:00+00:00,0.0837
2024-01-16 05:00:00+00:00,0.0831
2024-01-16 06:00:00+00:00,0.0829
2024-01-16 07:00:00+00:00,0.0858
2024-01-16 08:00:00+00:00,0.0826
2024-01-16 09:00:00+00:00,0.27649999999999997
2024-01-16 10:00:00+00:00,0.1997
2024-01-16 11:00:00+00:00,0.8158
2024-01-16 12:00:00+00:00,0.1656
2024-01-16 13:00:00+00:00,1.212
2024-01-16 14:00:00+00:00,1.2428
2024-01-16 15:00:00+00:00,0.7836
2024-01-16 16:00:00+00:00,1.0403
2024-01-16 17:00:00+00:00,1.121
2024-01-16 18:00:00+00:00,1.4039
2024-01-16 19:00:00+00:00,2.4649
2024-01-16 20:00:00+00:00,2.7834
2024-01-16 21:00:00+00:00,2.6042
2024-01-16 22:00:00+00:00,2.9112
2024-01-16 23:00:00+00:00,3.1064
2024-01-17 00:00:00+00:00,2.487
2024-01-17 01:00:00+00:00,2.2784
2024-01-17 02:00:00+00:00,2.1927
2024-01-17 03:00:00+00:00,2.2378
2024-01-17 04:00:00+00:00,2.2429
2024-01-17 05:00:00+00:00,2.2194
2024-01-17 06:00:00+00:00,2.2168
2024-01-17 07:00:00+00:00,2.2305
2024-01-17 08:00:00+00:00,2.2295
2024-01-17 09:00:00+00:00,2.366
2024-01-17 10:00:00+00:00,0.2132
2024-01-17 11:00:00+00:00,0.2011
2024-01-17 12:00:00+00:00,0.197
2024-01-17 13:00:00+00:00,0.25329999999999997
2024-01-17 14:00:00+00:00,0.2101
2024-01-17 15:00:00+00:00,0.1518
2024-01-17 16:00:00+00:00,0.1951
2024-01-17 17:00:00+00:00,0.966
2024-01-17 18:00:00+00:00,0.6177
2024-01-17 19:00:00+00:00,1.165
2024-01-17 20:00:00+00:00,1.6594
2024-01-17 21:00:00+00:00,0.9957
2024-01-17 22:00:00+00:00,0.6292
2024-01-17 23:00:00+00:00,1.0144
2024-01-18 00:00:00+00:00,0.8731
2024-01-18 01:00:00+00:00,0.091
2024-01-18 02:00:00+00:00,0.0907
2024-01-18 03:00:00+00:00,0.0872
2024-01-18 04:00:00+00:00,0.0827
2024-01-18 05:00:00+00:00,0.0814
2024-01-18 06:00:00+00:00,0.0822
2024-01-18 07:00:00+00:00,0.1598
2024-01-18 08:00:00+00:00,0.2085
2024-01-18 09:00:00+00:00,0.079
2024-01-18 10:00:00+00:00,0.1083
2024-01-18 11:00:00+00:00,0.1243
2024-01-18 12:00:00+00:00,0.1005
2024-01-18 13:00:00+00:00,0.0999
2024-01-18 14:00:00+00:00,0.09949999999999999
2024-01-18 15:00:00+00:00,0.1527
2024-01-18 16:00:00+00:00,0.29259999999999997
2024-01-18 17:00:00+00:00,0.321
2024-01-18 18:00:00+00:00,0.3737
2024-01-18 19:00:00+00:00,1.0043
2024-01-18 20:00:00+00:00,1.9013
2024-01-18 21:00:00+00:00,2.4154
2024-01-18 22:00:00+00:00,2.8437
2024-01-18 23:00:00+00:00,3.7568
2024-01-19 00:00:00+00:00,3.2132
2024-01-19 01:00:00+00:00,2.7519
2024-01-19 02:00:00+00:00,2.2427
2024-01-19 03:00:00+00:00,2.2697
2024-01-19 04:00:00+00:00,2.279
2024-01-19 05:00:00+00:00,2.2726
2024-01-19 06:00:00+00:00,2.2371
2024-01-19 07:00:00+00:00,2.2412
2024-01-19 08:00:00+00:00,2.2547
2024-01-19 09:00:00+00:00,0.7871
2024-01-19 10:00:00+00:00,1.1861
2024-01-19 11:00:00+00:00,0.6992
2024-01-19 12:00:00+00:00,0.6978
2024-01-19 13:00:00+00:00,1.4707
2024-01-19 14:00:00+00:00,0.8748
2024-01-19 15:00:00+00:00,0.8341
2024-01-19 16:00:00+00:00,0.4018
2024-01-19 17:00:00+00:00,0.8535
2024-01-19 18:00:00+00:00,0.8465
2024-01-19 19:00:00+00:00,0.47909999999999997
2024-01-19 20:00:00+00:00,1.4072
2024-01-19 21:00:00+00:00,0.6102
2024-01-19 22:00:00+00:00,0.5463
2024-01-19 23:00:00+00:00,0.8628
2024-01-20 00:00:00+00:00,1.2845
2024-01-20 01:00:00+00:00,0.47
2024-01-20 02:00:00+00:00,0.08449999999999999
2024-01-20 03:00:00+00:00,0.0826
2024-01-20 04:00:00+00:00,0.0802
2024-01-20 05:00:00+00:00,0.0781
2024-01-20 06:00:00+00:00,0.0796
2024-01-20 07:00:00+00:00,0.2252
2024-01-20 08:00:00+00:00,0.0788
2024-01-20 09:00:00+00:00,0.0786
2024-01-20 10:00:00+00:00,0.0788
2024-01-20 11:00:00+00:00,0.1368
2024-01-20 12:00:00+00:00,0.2237
2024-01-20 13:00:00+00:00,0.6611
2024-01-20 14:00:00+00:00,0.326
2024-01-20 15:00:00+00:00,0.6337
2024-01-20 16:00:00+00:00,0.1125
2024-01-20 17:00:00+00:00,0.093
2024-01-20 18:00:00+00:00,0.4848
2024-01-20 19:00:00+00:00,1.6602
2024-01-20 20:00:00+00:00,1.2655
2024-01-20 21:00:00+00:00,0.9805
2024-01-20 22:00:00+00:00,0.5542
2024-01-20 23:00:00+00:00,2.0256
2024-01-21 00:00:00+00:00,0.882
2024-01-21 01:00:00+00:00,0.5324
2024-01-21 02:00:00+00:00,2.2875
2024-01-21 03:00:00+00:00,2.2858
2024-01-21 04:00:00+00:00,2.2922
2024-01-21 05:00:00+00:00,2.296
2024-01-21 06:00:00+00:00,2.2765
2024-01-21 07:00:00+00:00,2.3516
2024-01-21 08:00:00+00:00,1.8304
2024-01-21 09:00:00+00:00,0.8012
2024-01-21 10:00:00+00:00,1.0589
2024-01-21 11:00:00+00:00,0.8939
2024-01-21 12:00:00+00:00,0.6615
2024-01-21 13:00:00+00:00,1.3071
2024-01-21 14:00:00+00:00,0.5844
2024-01-21 15:00:00+00:00,0.34299999999999997
2024-01-21 16:00:00+00:00,0.089
2024-01-21 17:00:00+00:00,0.1009
2024-01-21 18:00:00+00:00,0.604
2024-01-21 19:00:00+00:00,1.4542
2024-01-21 20:00:00+00:00,0.854
2024-01-21 21:00:00+00:00,0.1831
2024-01-21 22:00:00+00:00,0.1612
2024-01-21 23:00:00+00:00,0.5987
2024-01-22 00:00:00+00:00,0.316
2024-01-22 01:00:00+00:00,0.087
2024-01-22 02:00:00+00:00,0.0828
2024-01-22 03:00:00+00:00,0.0683
2024-01-22 04:00:00+00:00,0.06459999999999999
2024-01-22 05:00:00+00:00,0.0752
2024-01-22 06:00:00+00:00,0.0817
2024-01-22 07:00:00+00:00,0.2652
2024-01-22 08:00:00+00:00,0.076
2024-01-22 09:00:00+00:00,0.0811
2024-01-22 10:00:00+00:00,0.1121
2024-01-22 11:00:00+00:00,0.0988
2024-01-22 12:00:00+00:00,0.0926
2024-01-22 13:00:00+00:00,0.1041
2024-01-22 14:00:00+00:00,0.0993
2024-01-22 15:00:00+00:00,0.0826
2024-01-22 16:00:00+00:00,0.09129999999999999
2024-01-22 17:00:00+00:00,0.0935
2024-01-22 18:00:00+00:00,0.1086
2024-01-22 19:00:00+00:00,2.5671
2024-01-22 20:00:00+00:00,4.0908
2024-01-22 21:00:00+00:00,3.6914
2024-01-22 22:00:00+00:00,2.8946
2024-01-22 23:00:00+00:00,3.923
2024-01-23 00:00:00+00:00,2.4417
2024-01-23 01:00:00+00:00,2.265
2024-01-23 02:00:00+00:00,2.2672
2024-01-23 03:00:00+00:00,2.2644
2024-01-23 04:00:00+00:00,2.2832
2024-01-23 05:00:00+00:00,2.2503
2024-01-23 06:00:00+00:00,2.24
2024-01-23 07:00:00+00:00,2.2351
2024-01-23 08:00:00+00:00,2.3162
2024-01-23 09:00:00+00:00,2.2972
2024-01-23 10:00:00+00:00,2.2500999999999998
2024-01-23 11:00:00+00:00,2.3611
2024-01-23 12:00:00+00:00,1.1812
2024-01-23 13:00:00+00:00,1.1052
2024-01-23 14:00:00+00:00,1.1184
2024-01-23 15:00:00+00:00,0.8482000000000001
2024-01-23 16:00:00+00:00,0.7487
2024-01-23 17:00:00+00:00,1.1979
2024-01-23 18:00:00+00:00,0.7973
2024-01-23 19:00:00+00:00,0.5615
2024-01-23 20:00:00+00:00,1.3709
2024-01-23 21:00:00+00:00,1.5006
2024-01-23 22:00:00+00:00,1.5327
2024-01-23 23:00:00+00:00,0.8573000000000001
2024-01-24 00:00:00+00:00,0.0881
2024-01-24 01:00:00+00:00,0.0849
2024-01-24 02:00:00+00:00,0.0741
2024-01-24 03:00:00+00:00,0.0791
2024-01-24 04:00:00+00:00,0.0824
2024-01-24 05:00:00+00:00,0.0816
2024-01-24 06:00:00+00:00,0.0819
2024-01-24 07:00:00+00:00,0.0815
2024-01-24 08:00:00+00:00,0.0795
2024-01-24 09:00:00+00:00,0.2763
2024-01-24 10:00:00+00:00,0.1848
2024-01-24 11:00:00+00:00,0.1144
2024-01-24 12:00:00+00:00,0.0999
2024-01-24 13:00:00+00:00,0.6258
2024-01-24 14:00:00+00:00,0.6248
2024-01-24 15:00:00+00:00,0.5484
2024-01-24 16:00:00+00:00,0.6346
2024-01-24 17:00:00+00:00,0.2551
2024-01-24 18:00:00+00:00,0.3091
2024-01-24 19:00:00+00:00,0.6963
2024-01-24 20:00:00+00:00,0.1552
2024-01-24 21:00:00+00:00,0.1498
2024-01-24 22:00:00+00:00,0.1467
2024-01-24 23:00:00+00:00,1.5045
2024-01-25 00:00:00+00:00,2.7289
2024-01-25 01:00:00+00:00,2.2864
2024-01-25 02:00:00+00:00,2.2866
2024-01-25 03:00:00+00:00,2.288
2024-01-25 04:00:00+00:00,2.2836
2024-01-25 05:00:00+00:00,2.2948
2024-01-25 06:00:00+00:00,2.2687999999999997
2024-01-25 07:00:00+00:00,2.2557
2024-01-25 08:00:00+00:00,2.2561999999999998
2024-01-25 09:00:00+00:00,2.3906
2024-01-25 10:00:00+00:00,2.3461
2024-01-25 11:00:00+00:00,2.3215
2024-01-25 12:00:00+00:00,2.9229
2024-01-25 13:00:00+00:00,0.3346
2024-01-25 14:00:00+00:00,0.1298
2024-01-25 15:00:00+00:00,0.1052
2024-01-25 16:00:00+00:00,0.1032
2024-01-25 17:00:00+00:00,0.1918
2024-01-25 18:00:00+00:00,1.0069
2024-01-25 19:00:00+00:00,2.0305
2024-01-25 20:00:00+00:00,0.8072
2024-01-25 21:00:00+00:00,1.4093
2024-01-25 22:00:00+00:00,1.5640999999999998
2024-01-25 23:00:00+00:00,1.415
2024-01-26 00:00:00+00:00,0.3312
2024-01-26 01:00:00+00:00,0.0833
2024-01-26 02:00:00+00:00,0.0865
2024-01-26 03:00:00+00:00,0.08549999999999999
2024-01-26 04:00:00+00:00,0.0825
2024-01-26 05:00:00+00:00,0.0822
2024-01-26 06:00:00+00:00,0.0738
2024-01-26 07:00:00+00:00,0.2156
2024-01-26 08:00:00+00:00,0.0802
2024-01-26 09:00:00+00:00,0.1255
2024-01-26 10:00:00+00:00,0.1069
2024-01-26 11:00:00+00:00,0.079
2024-01-26 12:00:00+00:00,0.0782
2024-01-26 13:00:00+00:00,0.078
2024-01-26 14:00:00+00:00,0.0756
2024-01-26 15:00:00+00:00,0.0739
2024-01-26 16:00:00+00:00,0.07289999999999999
2024-01-26 17:00:00+00:00,0.0724
2024-01-26 18:00:00+00:00,0.3716
2024-01-26 19:00:00+00:00,2.7023
2024-01-26 20:00:00+00:00,3.4289
2024-01-26 21:00:00+00:00,2.8595
2024-01-26 22:00:00+00:00,3.6904
2024-01-26 23:00:00+00:00,3.2648
2024-01-27 00:00:00+00:00,2.2763999999999998
2024-01-27 01:00:00+00:00,2.2854
2024-01-27 02:00:00+00:00,2.286
2024-01-27 03:00:00+00:00,2.2705
2024-01-27 04:00:00+00:00,2.271
2024-01-27 05:00:00+00:00,2.2586
2024-01-27 06:00:00+00:00,2.2818
2024-01-27 07:00:00+00:00,2.2741
2024-01-27 08:00:00+00:00,2.3593
2024-01-27 09:00:00+00:00,2.3114
2024-01-27 10:00:00+00:00,2.3124000000000002
2024-01-27 11:00:00+00:00,0.8015
2024-01-27 12:00:00+00:00,0.0946
2024-01-27 13:00:00+00:00,0.0997
2024-01-27 14:00:00+00:00,0.1016
2024-01-27 15:00:00+00:00,0.1025
2024-01-27 16:00:00+00:00,0.1593
2024-01-27 17:00:00+00:00,0.604
2024-01-27 18:00:00+00:00,0.218
2024-01-27 19:00:00+00:00,0.93
2024-01-27 20:00:00+00:00,0.9687
2024-01-27 21:00:00+00:00,1.0162
2024-01-27 22:00:00+00:00,1.4205
2024-01-27 23:00:00+00:00,0.8272
2024-01-28 00:00:00+00:00,0.1178
2024-01-28 01:00:00+00:00,0.6729999999999999
2024-01-28 02:00:00+00:00,0.08259999999999999
2024-01-28 03:00:00+00:00,0.0835
2024-01-28 04:00:00+00:00,0.0758
2024-01-28 05:00:00+00:00,0.0744
2024-01-28 06:00:00+00:00,0.083
2024-01-28 07:00:00+00:00,0.28500000000000003
2024-01-28 08:00:00+00:00,0.1212
2024-01-28 09:00:00+00:00,0.1112
2024-01-28 10:00:00+00:00,1.3101
2024-01-28 11:00:00+00:00,1.3937
2024-01-28 12:00:00+00:00,1.0945
2024-01-28 13:00:00+00:00,0.4269
2024-01-28 14:00:00+00:00,0.4314
2024-01-28 15:00:00+00:00,0.4068
2024-01-28 16:00:00+00:00,0.6937
2024-01-28 17:00:00+00:00,0.9077
2024-01-28 18:00:00+00:00,0.4759
2024-01-28 19:00:00+00:00,0.9548000000000001
2024-01-28 20:00:00+00:00,1.2638
2024-01-28 21:00:00+00:00,1.613
2024-01-28 22:00:00+00:00,1.2808
2024-01-28 23:00:00+00:00,1.6577
2024-01-29 00:00:00+00:00,0.7295
2024-01-29 01:00:00+00:00,0.5694
2024-01-29 02:00:00+00:00,0.0866
2024-01-29 03:00:00+00:00,0.0881
2024-01-29 04:00:00+00:00,0.0858
2024-01-29 05:00:00+00:00,0.0843
2024-01-29 06:00:00+00:00,0.08199999999999999
2024-01-29 07:00:00+00:00,0.079
2024-01-29 08:00:00+00:00,0.1563
2024-01-29 09:00:00+00:00,0.4114
2024-01-29 10:00:00+00:00,1.0931
2024-01-29 11:00:00+00:00,0.6129
2024-01-29 12:00:00+00:00,1.8781999999999999
2024-01-29 13:00:00+00:00,0.5833
2024-01-29 14:00:00+00:00,0.4301
2024-01-29 15:00:00+00:00,0.443
2024-01-29 16:00:00+00:00,0.5198
2024-01-29 17:00:00+00:00,0.3512
2024-01-29 18:00:00+00:00,0.12969999999999998
2024-01-29 19:00:00+00:00,0.1183
2024-01-29 20:00:00+00:00,0.1191
2024-01-29 21:00:00+00:00,0.2782
2024-01-29 22:00:00+00:00,0.5777
2024-01-29 23:00:00+00:00,0.9133
2024-01-30 00:00:00+00:00,0.094
2024-01-30 01:00:00+00:00,0.0806
2024-01-30 02:00:00+00:00,0.0914
2024-01-30 03:00:00+00:00,0.094
2024-01-30 04:00:00+00:00,0.088
2024-01-30 05:00:00+00:00,0.0799
2024-01-30 06:00:00+00:00,0.09
2024-01-30 07:00:00+00:00,0.1936
2024-01-30 08:00:00+00:00,0.0777
2024-01-30 09:00:00+00:00,0.1147
2024-01-30 10:00:00+00:00,0.1749
2024-01-30 11:00:00+00:00,0.1519
2024-01-30 12:00:00+00:00,0.79
2024-01-30 13:00:00+00:00,0.6602
2024-01-30 14:00:00+00:00,0.8865
2024-01-30 15:00:00+00:00,1.0602
2024-01-30 16:00:00+00:00,0.8468
2024-01-30 17:00:00+00:00,0.0801
2024-01-30 18:00:00+00:00,0.12969999999999998
2024-01-30 19:00:00+00:00,0.1183
2024-01-30 20:00:00+00:00,0.1191
2024-01-30 21:00:00+00:00,0.2782
2024-01-30 22:00:00+00:00,0.5777
2024-01-30 23:00:00+00:00,0.9133
2024-01-31 00:00:00+00:00,0.094
2024-01-31 01:00:00+00:00,0.0806
2024-01-31 02:00:00+00:00,0.0914
2024-01-31 03:00:00+00:00,0.094
2024-01-31 04:00:00+00:00,0.088
2024-01-31 05:00:00+00:00,0.0799
2024-01-31 06:00:00+00:00,0.09
2024-01-31 07:00:00+00:00,0.1936
2024-01-31 08:00:00+00:00,0.0777
2024-01-31 09:00:00+00:00,0.1147
2024-01-31 10:00:00+00:00,0.1749
2024-01-31 11:00:00+00:00,0.1519
2024-01-31 12:00:00+00:00,0.79
2024-01-31 13:00:00+00:00,0.003
2024-01-31 14:00:00+00:00,1.3469
2024-01-31 15:00:00+00:00,0.2851
2024-01-31 16:00:00+00:00,0.6191
2024-01-31 17:00:00+00:00,0.12940000000000002
2024-01-31 18:00:00+00:00,0.1176
2024-01-31 19:00:00+00:00,1.0602
2024-01-31 20:00:00+00:00,1.1323
2024-01-31 21:00:00+00:00,0.6157
2024-01-31 22:00:00+00:00,0.9990000000000001
2024-01-31 23:00:00+00:00,1.0288
2024-02-01 00:00:00+00:00,0.0968
2024-02-01 01:00:00+00:00,1.2602
2024-02-01 02:00:00+00:00,2.2751
2024-02-01 03:00:00+00:00,2.2637
2024-02-01 04:00:00+00:00,2.2615
2024-02-01 05:00:00+00:00,2.264
2024-02-01 06:00:00+00:00,2.2413
2024-02-01 07:00:00+00:00,1.7047999999999999
2024-02-01 08:00:00+00:00,0.088
2024-02-01 09:00:00+00:00,0.3772
2024-02-01 10:00:00+00:00,0.649
2024-02-01 11:00:00+00:00,0.2747
2024-02-01 12:00:00+00:00,0.548
2024-02-01 13:00:00+00:00,0.2808
2024-02-01 14:00:00+00:00,0.4054
2024-02-01 15:00:00+00:00,0.4074
2024-02-01 16:00:00+00:00,0.3921
2024-02-01 17:00:00+00:00,0.2095
2024-02-01 18:00:00+00:00,0.08259999999999999
2024-02-01 19:00:00+00:00,0.27090000000000003
2024-02-01 20:00:00+00:00,0.9595
2024-02-01 21:00:00+00:00,0.8537
2024-02-01 22:00:00+00:00,1.3191
2024-02-01 23:00:00+00:00,0.3698
2024-02-02 00:00:00+00:00,0.0863
2024-02-02 01:00:00+00:00,0.088
2024-02-02 02:00:00+00:00,0.08979999999999999
2024-02-02 03:00:00+00:00,0.0849
2024-02-02 04:00:00+00:00,0.0809
2024-02-02 05:00:00+00:00,0.0797
2024-02-02 06:00:00+00:00,0.0793
2024-02-02 07:00:00+00:00,0.0821
2024-02-02 08:00:00+00:00,0.1512
2024-02-02 09:00:00+00:00,0.1426
2024-02-02 10:00:00+00:00,0.16999999999999998
2024-02-02 11:00:00+00:00,0.1455
2024-02-02 12:00:00+00:00,0.1024
2024-02-02 13:00:00+00:00,0.2091
2024-02-02 14:00:00+00:00,0.194
2024-02-02 15:00:00+00:00,0.1301
2024-02-02 16:00:00+00:00,0.09580000000000001
2024-02-02 17:00:00+00:00,0.0961
2024-02-02 18:00:00+00:00,0.1001
2024-02-02 19:00:00+00:00,0.1252
2024-02-02 20:00:00+00:00,0.8216
2024-02-02 21:00:00+00:00,0.8327
2024-02-02 22:00:00+00:00,0.9874
2024-02-02 23:00:00+00:00,1.8325
