Date,Value
2023-09-19 16:00:00+00:00,0.0
2023-09-19 17:00:00+00:00,0.07289999999999999
2023-09-19 18:00:00+00:00,0.2291
2023-09-19 19:00:00+00:00,0.7453
2023-09-19 20:00:00+00:00,0.8764000000000001
2023-09-19 21:00:00+00:00,0.8229
2023-09-19 22:00:00+00:00,0.734
2023-09-19 23:00:00+00:00,0.4816
2023-09-20 00:00:00+00:00,0.334
2023-09-20 01:00:00+00:00,0.3207
2023-09-20 02:00:00+00:00,0.3188
2023-09-20 03:00:00+00:00,0.4112
2023-09-20 04:00:00+00:00,0.2999
2023-09-20 05:00:00+00:00,0.2932
2023-09-20 06:00:00+00:00,0.2605
2023-09-20 07:00:00+00:00,0.1189
2023-09-20 08:00:00+00:00,0.0502
2023-09-20 09:00:00+00:00,0.0313
2023-09-20 10:00:00+00:00,0.0
2023-09-20 11:00:00+00:00,0.0818
2023-09-20 12:00:00+00:00,0.0
2023-09-20 13:00:00+00:00,0.0045
2023-09-20 14:00:00+00:00,0.0
2023-09-20 15:00:00+00:00,0.0
2023-09-20 16:00:00+00:00,0.0029
2023-09-20 17:00:00+00:00,0.0
2023-09-20 18:00:00+00:00,0.88
2023-09-20 19:00:00+00:00,0.7846
2023-09-20 20:00:00+00:00,0.6953
2023-09-20 21:00:00+00:00,0.6601
2023-09-20 22:00:00+00:00,0.6867
2023-09-20 23:00:00+00:00,0.4712
2023-09-21 00:00:00+00:00,0.3982
2023-09-21 01:00:00+00:00,0.3469
2023-09-21 02:00:00+00:00,0.30110000000000003
2023-09-21 03:00:00+00:00,0.3009
2023-09-21 04:00:00+00:00,0.3017
2023-09-21 05:00:00+00:00,0.3151
2023-09-21 06:00:00+00:00,0.2951
2023-09-21 07:00:00+00:00,0.1479
2023-09-21 08:00:00+00:00,0.0664
2023-09-21 09:00:00+00:00,0.0345
2023-09-21 10:00:00+00:00,0.0163
2023-09-21 11:00:00+00:00,0.0306
2023-09-21 12:00:00+00:00,0.0303
2023-09-21 13:00:00+00:00,0.0
2023-09-21 14:00:00+00:00,0.0
2023-09-21 15:00:00+00:00,0.0
2023-09-21 16:00:00+00:00,0.0
2023-09-21 17:00:00+00:00,0.0
2023-09-21 18:00:00+00:00,0.1858
2023-09-21 19:00:00+00:00,0.6526
2023-09-21 20:00:00+00:00,0.7509
2023-09-21 21:00:00+00:00,0.4495
2023-09-21 22:00:00+00:00,0.5148
2023-09-21 23:00:00+00:00,0.3882
2023-09-22 00:00:00+00:00,0.3646
2023-09-22 01:00:00+00:00,0.32030000000000003
2023-09-22 02:00:00+00:00,0.2912
2023-09-22 03:00:00+00:00,0.3846
2023-09-22 04:00:00+00:00,0.3307
2023-09-22 05:00:00+00:00,0.3673
2023-09-22 06:00:00+00:00,0.2784
2023-09-22 07:00:00+00:00,0.0799
2023-09-22 08:00:00+00:00,0.0088
2023-09-22 09:00:00+00:00,0.12040000000000001
2023-09-22 10:00:00+00:00,0.13679999999999998
2023-09-22 11:00:00+00:00,0.014799999999999999
2023-09-22 12:00:00+00:00,0.0821
2023-09-22 13:00:00+00:00,0.0
2023-09-22 14:00:00+00:00,0.0
2023-09-22 15:00:00+00:00,0.0
2023-09-22 16:00:00+00:00,0.0
2023-09-22 17:00:00+00:00,0.0
2023-09-22 18:00:00+00:00,0.1386
2023-09-22 19:00:00+00:00,0.4493
2023-09-22 20:00:00+00:00,0.5335
2023-09-22 21:00:00+00:00,0.5225
2023-09-22 22:00:00+00:00,0.4358
2023-09-22 23:00:00+00:00,0.3436
2023-09-23 00:00:00+00:00,0.3385
2023-09-23 01:00:00+00:00,0.33549999999999996
2023-09-23 02:00:00+00:00,0.3315
2023-09-23 03:00:00+00:00,0.3124
2023-09-23 04:00:00+00:00,0.3077
2023-09-23 05:00:00+00:00,0.2825
2023-09-23 06:00:00+00:00,0.249
2023-09-23 07:00:00+00:00,0.0666
2023-09-23 08:00:00+00:00,0.0004
2023-09-23 09:00:00+00:00,0.011
2023-09-23 10:00:00+00:00,0.0
2023-09-23 11:00:00+00:00,0.0
2023-09-23 12:00:00+00:00,0.0
2023-09-23 13:00:00+00:00,0.0
2023-09-23 14:00:00+00:00,0.0
2023-09-23 15:00:00+00:00,0.0
2023-09-23 16:00:00+00:00,0.0
2023-09-23 17:00:00+00:00,0.0
2023-09-23 18:00:00+00:00,0.199
2023-09-23 19:00:00+00:00,0.5523
2023-09-23 20:00:00+00:00,0.4394
2023-09-23 21:00:00+00:00,0.406
2023-09-23 22:00:00+00:00,0.3408
2023-09-23 23:00:00+00:00,0.3464
2023-09-24 00:00:00+00:00,0.3082
2023-09-24 01:00:00+00:00,0.2843
2023-09-24 02:00:00+00:00,0.2796
2023-09-24 03:00:00+00:00,0.2801
2023-09-24 04:00:00+00:00,0.2758
2023-09-24 05:00:00+00:00,0.29410000000000003
2023-09-24 06:00:00+00:00,0.3141
2023-09-24 07:00:00+00:00,0.18289999999999998
2023-09-24 08:00:00+00:00,0.0082
2023-09-24 09:00:00+00:00,0.0001
2023-09-24 10:00:00+00:00,0.0
2023-09-24 11:00:00+00:00,0.0
2023-09-24 12:00:00+00:00,0.0
2023-09-24 13:00:00+00:00,0.0
2023-09-24 14:00:00+00:00,0.0
2023-09-24 15:00:00+00:00,0.0
2023-09-24 16:00:00+00:00,0.0
2023-09-24 17:00:00+00:00,0.00030000000000000003
2023-09-24 18:00:00+00:00,0.209
2023-09-24 19:00:00+00:00,0.6712
2023-09-24 20:00:00+00:00,0.4397
2023-09-24 21:00:00+00:00,0.4281
2023-09-24 22:00:00+00:00,0.3822
2023-09-24 23:00:00+00:00,0.3486
2023-09-25 00:00:00+00:00,0.3112
2023-09-25 01:00:00+00:00,0.401
2023-09-25 02:00:00+00:00,0.3194
2023-09-25 03:00:00+00:00,0.2914
2023-09-25 04:00:00+00:00,0.2866
2023-09-25 05:00:00+00:00,0.2902
2023-09-25 06:00:00+00:00,0.2594
2023-09-25 07:00:00+00:00,0.1339
2023-09-25 08:00:00+00:00,0.0049
2023-09-25 09:00:00+00:00,0.0422
2023-09-25 10:00:00+00:00,0.0
2023-09-25 11:00:00+00:00,0.0
2023-09-25 12:00:00+00:00,0.0
2023-09-25 13:00:00+00:00,0.0
2023-09-25 14:00:00+00:00,0.0
2023-09-25 15:00:00+00:00,0.0
2023-09-25 16:00:00+00:00,0.0
2023-09-25 17:00:00+00:00,0.0
2023-09-25 18:00:00+00:00,0.262
2023-09-25 19:00:00+00:00,0.5241
2023-09-25 20:00:00+00:00,0.4214
2023-09-25 21:00:00+00:00,0.4061
2023-09-25 22:00:00+00:00,0.3273
2023-09-25 23:00:00+00:00,0.3228
2023-09-26 00:00:00+00:00,0.4784
2023-09-26 01:00:00+00:00,0.3509
2023-09-26 02:00:00+00:00,0.3078
2023-09-26 03:00:00+00:00,0.2965
2023-09-26 04:00:00+00:00,0.2813
2023-09-26 05:00:00+00:00,0.2754
2023-09-26 06:00:00+00:00,0.2544
2023-09-26 07:00:00+00:00,0.1339
2023-09-26 08:00:00+00:00,0.0094
2023-09-26 09:00:00+00:00,0.0
2023-09-26 10:00:00+00:00,0.0067
2023-09-26 11:00:00+00:00,0.0
2023-09-26 12:00:00+00:00,0.0
2023-09-26 13:00:00+00:00,0.0
2023-09-26 14:00:00+00:00,0.0
2023-09-26 15:00:00+00:00,0.0
2023-09-26 16:00:00+00:00,0.0
2023-09-26 17:00:00+00:00,0.0099
2023-09-26 18:00:00+00:00,0.4346
2023-09-26 19:00:00+00:00,0.5347
2023-09-26 20:00:00+00:00,0.42169999999999996
2023-09-26 21:00:00+00:00,0.4104
2023-09-26 22:00:00+00:00,0.4211
2023-09-26 23:00:00+00:00,0.48619999999999997
2023-09-27 00:00:00+00:00,0.3913
2023-09-27 01:00:00+00:00,0.3466
2023-09-27 02:00:00+00:00,0.2824
2023-09-27 03:00:00+00:00,0.3299
2023-09-27 04:00:00+00:00,0.308
2023-09-27 05:00:00+00:00,0.3017
2023-09-27 06:00:00+00:00,0.2464
2023-09-27 07:00:00+00:00,0.1578
2023-09-27 08:00:00+00:00,0.02
2023-09-27 09:00:00+00:00,0.0303
2023-09-27 10:00:00+00:00,0.0
2023-09-27 11:00:00+00:00,0.0013
2023-09-27 12:00:00+00:00,0.0
2023-09-27 13:00:00+00:00,0.0003
2023-09-27 14:00:00+00:00,0.021500000000000002
2023-09-27 15:00:00+00:00,0.0
2023-09-27 16:00:00+00:00,0.011899999999999999
2023-09-27 17:00:00+00:00,0.49570000000000003
2023-09-27 18:00:00+00:00,0.5494
2023-09-27 19:00:00+00:00,0.6051
2023-09-27 20:00:00+00:00,0.4686
2023-09-27 21:00:00+00:00,0.487
2023-09-27 22:00:00+00:00,0.48109999999999997
2023-09-27 23:00:00+00:00,0.4758
2023-09-28 00:00:00+00:00,0.34650000000000003
2023-09-28 01:00:00+00:00,0.3313
2023-09-28 02:00:00+00:00,0.3419
2023-09-28 03:00:00+00:00,0.2996
2023-09-28 04:00:00+00:00,0.2855
2023-09-28 05:00:00+00:00,0.2868
2023-09-28 06:00:00+00:00,0.2702
2023-09-28 07:00:00+00:00,0.1411
2023-09-28 08:00:00+00:00,0.0010999999999999998
2023-09-28 09:00:00+00:00,0.0
2023-09-28 10:00:00+00:00,0.014199999999999999
2023-09-28 11:00:00+00:00,0.0
2023-09-28 12:00:00+00:00,0.0
2023-09-28 13:00:00+00:00,0.0
2023-09-28 14:00:00+00:00,0.0
2023-09-28 15:00:00+00:00,0.0
2023-09-28 16:00:00+00:00,0.0054
2023-09-28 17:00:00+00:00,0.3725
2023-09-28 18:00:00+00:00,0.5707
2023-09-28 19:00:00+00:00,1.2798
2023-09-28 20:00:00+00:00,0.5728
2023-09-28 21:00:00+00:00,0.5668
2023-09-28 22:00:00+00:00,0.5759
2023-09-28 23:00:00+00:00,0.4074
2023-09-29 00:00:00+00:00,0.3301
2023-09-29 01:00:00+00:00,0.3153
2023-09-29 02:00:00+00:00,0.2874
2023-09-29 03:00:00+00:00,0.276
2023-09-29 04:00:00+00:00,0.3574
2023-09-29 05:00:00+00:00,0.3146
2023-09-29 06:00:00+00:00,0.2644
2023-09-29 07:00:00+00:00,0.0963
2023-09-29 08:00:00+00:00,0.0004
2023-09-29 09:00:00+00:00,0.0359
2023-09-29 10:00:00+00:00,0.0
2023-09-29 11:00:00+00:00,0.0
2023-09-29 12:00:00+00:00,0.0
2023-09-29 13:00:00+00:00,0.0
2023-09-29 14:00:00+00:00,0.0
2023-09-29 15:00:00+00:00,0.0002
2023-09-29 16:00:00+00:00,0.0
2023-09-29 17:00:00+00:00,0.0879
2023-09-29 18:00:00+00:00,0.6147
2023-09-29 19:00:00+00:00,1.3728
2023-09-29 20:00:00+00:00,0.5871
2023-09-29 21:00:00+00:00,0.4246
2023-09-29 22:00:00+00:00,0.44680000000000003
2023-09-29 23:00:00+00:00,0.3846
2023-09-30 00:00:00+00:00,0.35309999999999997
2023-09-30 01:00:00+00:00,0.34199999999999997
2023-09-30 02:00:00+00:00,0.2837
2023-09-30 03:00:00+00:00,0.29410000000000003
2023-09-30 04:00:00+00:00,0.3452
2023-09-30 05:00:00+00:00,0.3072
2023-09-30 06:00:00+00:00,0.2552
2023-09-30 07:00:00+00:00,0.0929
2023-09-30 08:00:00+00:00,0.0666
2023-09-30 09:00:00+00:00,0.0
2023-09-30 10:00:00+00:00,0.0001
2023-09-30 11:00:00+00:00,0.0314
2023-09-30 12:00:00+00:00,0.013800000000000002
2023-09-30 13:00:00+00:00,0.0
2023-09-30 14:00:00+00:00,0.0
2023-09-30 15:00:00+00:00,0.0
2023-09-30 16:00:00+00:00,0.0
2023-09-30 17:00:00+00:00,0.1142
2023-09-30 18:00:00+00:00,0.5697
2023-09-30 19:00:00+00:00,0.9291
2023-09-30 20:00:00+00:00,0.7023
2023-09-30 21:00:00+00:00,0.5025
2023-09-30 22:00:00+00:00,0.4183
2023-09-30 23:00:00+00:00,0.3346
2023-10-01 00:00:00+00:00,0.33799999999999997
2023-10-01 01:00:00+00:00,0.3656
2023-10-01 02:00:00+00:00,0.323
2023-10-01 03:00:00+00:00,0.2877
2023-10-01 04:00:00+00:00,0.2996
2023-10-01 05:00:00+00:00,0.2831
2023-10-01 06:00:00+00:00,0.2679
2023-10-01 07:00:00+00:00,0.0608
2023-10-01 08:00:00+00:00,0.0036
2023-10-01 09:00:00+00:00,0.5588
2023-10-01 10:00:00+00:00,0.0
2023-10-01 11:00:00+00:00,0.1417
2023-10-01 12:00:00+00:00,0.1859
2023-10-01 13:00:00+00:00,0.2183
2023-10-01 14:00:00+00:00,0.07540000000000001
2023-10-01 15:00:00+00:00,1.8192
2023-10-01 16:00:00+00:00,1.0769
2023-10-01 17:00:00+00:00,0.4286
2023-10-01 18:00:00+00:00,0.45630000000000004
2023-10-01 19:00:00+00:00,1.7595
2023-10-01 20:00:00+00:00,0.5626
2023-10-01 21:00:00+00:00,0.5223
2023-10-01 22:00:00+00:00,0.4434
2023-10-01 23:00:00+00:00,0.3726
2023-10-02 00:00:00+00:00,0.39690000000000003
2023-10-02 01:00:00+00:00,0.32
2023-10-02 02:00:00+00:00,0.3173
2023-10-02 03:00:00+00:00,0.3466
2023-10-02 04:00:00+00:00,0.3001
2023-10-02 05:00:00+00:00,0.2998
2023-10-02 06:00:00+00:00,0.27
2023-10-02 07:00:00+00:00,0.1209
2023-10-02 08:00:00+00:00,0.2324
2023-10-02 09:00:00+00:00,0.0828
2023-10-02 10:00:00+00:00,0.0001
2023-10-02 11:00:00+00:00,0.0553
2023-10-02 12:00:00+00:00,0.3603
2023-10-02 13:00:00+00:00,0.0004
2023-10-02 14:00:00+00:00,0.0
2023-10-02 15:00:00+00:00,0.0
2023-10-02 16:00:00+00:00,0.0
2023-10-02 17:00:00+00:00,0.0492
2023-10-02 18:00:00+00:00,0.3392
2023-10-02 19:00:00+00:00,0.3562
2023-10-02 20:00:00+00:00,0.5926
2023-10-02 21:00:00+00:00,0.5103
2023-10-02 22:00:00+00:00,0.5242
2023-10-02 23:00:00+00:00,0.43069999999999997
2023-10-03 00:00:00+00:00,0.302
2023-10-03 01:00:00+00:00,0.2855
2023-10-03 02:00:00+00:00,0.2868
2023-10-03 03:00:00+00:00,0.2882
2023-10-03 04:00:00+00:00,0.287
2023-10-03 05:00:00+00:00,0.2873
2023-10-03 06:00:00+00:00,0.2767
2023-10-03 07:00:00+00:00,0.1044
2023-10-03 08:00:00+00:00,0.0059
2023-10-03 09:00:00+00:00,0.0326
2023-10-03 10:00:00+00:00,0.0
2023-10-03 11:00:00+00:00,0.0
2023-10-03 12:00:00+00:00,0.0
2023-10-03 13:00:00+00:00,0.0
2023-10-03 14:00:00+00:00,0.0066
2023-10-03 15:00:00+00:00,0.0029
2023-10-03 16:00:00+00:00,0.0082
2023-10-03 17:00:00+00:00,0.0613
2023-10-03 18:00:00+00:00,0.4102
2023-10-03 19:00:00+00:00,0.64
2023-10-03 20:00:00+00:00,0.3954
2023-10-03 21:00:00+00:00,0.3785
2023-10-03 22:00:00+00:00,0.3816
2023-10-03 23:00:00+00:00,0.36319999999999997
2023-10-04 00:00:00+00:00,0.3394
2023-10-04 01:00:00+00:00,0.2822
2023-10-04 02:00:00+00:00,0.2814
2023-10-04 03:00:00+00:00,0.3607
2023-10-04 04:00:00+00:00,0.2947
2023-10-04 05:00:00+00:00,0.2995
2023-10-04 06:00:00+00:00,0.289
2023-10-04 07:00:00+00:00,0.1318
2023-10-04 08:00:00+00:00,0.0005
2023-10-04 09:00:00+00:00,0.11510000000000001
2023-10-04 10:00:00+00:00,0.1214
2023-10-04 11:00:00+00:00,0.0
2023-10-04 12:00:00+00:00,0.0491
2023-10-04 13:00:00+00:00,0.0
2023-10-04 14:00:00+00:00,0.0
2023-10-04 15:00:00+00:00,0.0
2023-10-04 16:00:00+00:00,0.0
2023-10-04 17:00:00+00:00,0.023799999999999998
2023-10-04 18:00:00+00:00,0.4685
2023-10-04 19:00:00+00:00,1.7708
2023-10-04 20:00:00+00:00,0.5338
2023-10-04 21:00:00+00:00,0.5126
2023-10-04 22:00:00+00:00,0.5103
2023-10-04 23:00:00+00:00,0.4306
2023-10-05 00:00:00+00:00,0.3147
2023-10-05 01:00:00+00:00,0.3322
2023-10-05 02:00:00+00:00,0.3071
2023-10-05 03:00:00+00:00,0.2968
2023-10-05 04:00:00+00:00,0.2871
2023-10-05 05:00:00+00:00,0.2847
2023-10-05 06:00:00+00:00,0.4211
2023-10-05 07:00:00+00:00,0.2617
2023-10-05 08:00:00+00:00,0.2329
2023-10-05 09:00:00+00:00,0.6136
2023-10-05 10:00:00+00:00,0.2633
2023-10-05 11:00:00+00:00,0.7860999999999999
2023-10-05 12:00:00+00:00,0.1807
2023-10-05 13:00:00+00:00,1.2656
2023-10-05 14:00:00+00:00,0.4644
2023-10-05 15:00:00+00:00,0.5158
2023-10-05 16:00:00+00:00,0.47100000000000003
2023-10-05 17:00:00+00:00,0.861
2023-10-05 18:00:00+00:00,3.1268
2023-10-05 19:00:00+00:00,1.6513
2023-10-05 20:00:00+00:00,1.216
2023-10-05 21:00:00+00:00,0.5413
2023-10-05 22:00:00+00:00,0.5457
2023-10-05 23:00:00+00:00,1.1233
2023-10-06 00:00:00+00:00,0.5303
2023-10-06 01:00:00+00:00,0.6194
2023-10-06 02:00:00+00:00,0.5846
2023-10-06 03:00:00+00:00,0.3271
2023-10-06 04:00:00+00:00,0.3167
2023-10-06 05:00:00+00:00,0.2864
2023-10-06 06:00:00+00:00,0.4842
2023-10-06 07:00:00+00:00,0.32889999999999997
2023-10-06 08:00:00+00:00,0.2471
2023-10-06 09:00:00+00:00,0.4122
2023-10-06 10:00:00+00:00,0.3141
2023-10-06 11:00:00+00:00,0.6454
2023-10-06 12:00:00+00:00,0.3523
2023-10-06 13:00:00+00:00,0.7792
2023-10-06 14:00:00+00:00,0.3204
2023-10-06 15:00:00+00:00,0.1578
2023-10-06 16:00:00+00:00,0.3415
2023-10-06 17:00:00+00:00,0.4542
2023-10-06 18:00:00+00:00,0.6519
2023-10-06 19:00:00+00:00,0.7987
2023-10-06 20:00:00+00:00,0.712
2023-10-06 21:00:00+00:00,1.0234
2023-10-06 22:00:00+00:00,0.5651
2023-10-06 23:00:00+00:00,0.4349
2023-10-07 00:00:00+00:00,0.3633
2023-10-07 01:00:00+00:00,0.3143
2023-10-07 02:00:00+00:00,0.287
2023-10-07 03:00:00+00:00,0.2943
2023-10-07 04:00:00+00:00,0.2902
2023-10-07 05:00:00+00:00,0.3003
2023-10-07 06:00:00+00:00,0.3068
2023-10-07 07:00:00+00:00,0.2342
2023-10-07 08:00:00+00:00,0.1948
2023-10-07 09:00:00+00:00,0.2051
2023-10-07 10:00:00+00:00,0.0021
2023-10-07 11:00:00+00:00,0.0005
2023-10-07 12:00:00+00:00,0.11109999999999999
2023-10-07 13:00:00+00:00,0.0133
2023-10-07 14:00:00+00:00,0.0021
2023-10-07 15:00:00+00:00,0.0
2023-10-07 16:00:00+00:00,0.0936
2023-10-07 17:00:00+00:00,0.0986
2023-10-07 18:00:00+00:00,0.4195
2023-10-07 19:00:00+00:00,0.6053999999999999
2023-10-07 20:00:00+00:00,0.747
2023-10-07 21:00:00+00:00,0.5052
2023-10-07 22:00:00+00:00,0.4978
2023-10-07 23:00:00+00:00,0.3673
2023-10-08 00:00:00+00:00,0.3276
2023-10-08 01:00:00+00:00,0.3071
2023-10-08 02:00:00+00:00,0.31
2023-10-08 03:00:00+00:00,0.2997
2023-10-08 04:00:00+00:00,0.288
2023-10-08 05:00:00+00:00,0.2867
2023-10-08 06:00:00+00:00,0.2664
2023-10-08 07:00:00+00:00,0.1386
2023-10-08 08:00:00+00:00,0.1065
2023-10-08 09:00:00+00:00,0.0
2023-10-08 10:00:00+00:00,0.0
2023-10-08 11:00:00+00:00,0.0
2023-10-08 12:00:00+00:00,0.050600000000000006
2023-10-08 13:00:00+00:00,0.1185
2023-10-08 14:00:00+00:00,0.0407
2023-10-08 15:00:00+00:00,0.0001
2023-10-08 16:00:00+00:00,0.0
2023-10-08 17:00:00+00:00,0.0005
2023-10-08 18:00:00+00:00,0.8815
2023-10-08 19:00:00+00:00,0.7476
2023-10-08 20:00:00+00:00,0.6655
2023-10-08 21:00:00+00:00,0.5135
2023-10-08 22:00:00+00:00,0.5236
2023-10-08 23:00:00+00:00,0.362
2023-10-09 00:00:00+00:00,0.38180000000000003
2023-10-09 01:00:00+00:00,0.3216
2023-10-09 02:00:00+00:00,0.3061
2023-10-09 03:00:00+00:00,0.2798
2023-10-09 04:00:00+00:00,0.271
2023-10-09 05:00:00+00:00,0.262
2023-10-09 06:00:00+00:00,0.2457
2023-10-09 07:00:00+00:00,0.0854
2023-10-09 08:00:00+00:00,0.0004
2023-10-09 09:00:00+00:00,0.0
2023-10-09 10:00:00+00:00,0.0142
2023-10-09 11:00:00+00:00,0.108
2023-10-09 12:00:00+00:00,0.0
2023-10-09 13:00:00+00:00,0.0
2023-10-09 14:00:00+00:00,0.0
2023-10-09 15:00:00+00:00,0.0001
2023-10-09 16:00:00+00:00,0.036699999999999997
2023-10-09 17:00:00+00:00,0.1798
2023-10-09 18:00:00+00:00,0.357
2023-10-09 19:00:00+00:00,0.7538
2023-10-09 20:00:00+00:00,0.5446
2023-10-09 21:00:00+00:00,0.769
2023-10-09 22:00:00+00:00,0.5167
2023-10-09 23:00:00+00:00,0.498
2023-10-10 00:00:00+00:00,0.4766
2023-10-10 01:00:00+00:00,0.33999999999999997
2023-10-10 02:00:00+00:00,0.2568
2023-10-10 03:00:00+00:00,0.2505
2023-10-10 04:00:00+00:00,0.2837
2023-10-10 05:00:00+00:00,0.276
2023-10-10 06:00:00+00:00,0.2531
2023-10-10 07:00:00+00:00,0.1018
2023-10-10 08:00:00+00:00,0.0095
2023-10-10 09:00:00+00:00,0.0
2023-10-10 10:00:00+00:00,0.0
2023-10-10 11:00:00+00:00,0.0
2023-10-10 12:00:00+00:00,0.0118
2023-10-10 13:00:00+00:00,0.0
2023-10-10 14:00:00+00:00,0.0
2023-10-10 15:00:00+00:00,0.0
2023-10-10 16:00:00+00:00,0.0
2023-10-10 17:00:00+00:00,0.049699999999999994
2023-10-10 18:00:00+00:00,0.4093
2023-10-10 19:00:00+00:00,1.1836
2023-10-10 20:00:00+00:00,0.5223
2023-10-10 21:00:00+00:00,0.5341
2023-10-10 22:00:00+00:00,0.501
2023-10-10 23:00:00+00:00,0.4964
2023-10-11 00:00:00+00:00,0.3194
2023-10-11 01:00:00+00:00,0.3137
2023-10-11 02:00:00+00:00,0.2742
2023-10-11 03:00:00+00:00,0.2776
2023-10-11 04:00:00+00:00,0.274
2023-10-11 05:00:00+00:00,0.2445
2023-10-11 06:00:00+00:00,0.23070000000000002
