Date,Value
2023-10-11 03:00:00+00:00,0.1465
2023-10-11 04:00:00+00:00,0.09659999999999999
2023-10-11 05:00:00+00:00,0.1547
2023-10-11 06:00:00+00:00,0.1206
2023-10-11 07:00:00+00:00,0.5873999999999999
2023-10-11 08:00:00+00:00,0.2099
2023-10-11 09:00:00+00:00,0.2254
2023-10-11 10:00:00+00:00,0.1691
2023-10-11 11:00:00+00:00,0.5913
2023-10-11 12:00:00+00:00,1.2146
2023-10-11 13:00:00+00:00,1.9143999999999999
2023-10-11 14:00:00+00:00,0.9835
2023-10-11 15:00:00+00:00,0.9946
2023-10-11 16:00:00+00:00,0.9719
2023-10-11 17:00:00+00:00,0.1489
2023-10-11 18:00:00+00:00,0.9615
2023-10-11 19:00:00+00:00,2.4157
2023-10-11 20:00:00+00:00,2.6435
2023-10-11 21:00:00+00:00,2.4504
2023-10-11 22:00:00+00:00,2.3449999999999998
2023-10-11 23:00:00+00:00,2.2933
2023-10-12 00:00:00+00:00,2.3247
2023-10-12 01:00:00+00:00,2.2948
2023-10-12 02:00:00+00:00,2.2771
2023-10-12 03:00:00+00:00,2.3147
2023-10-12 04:00:00+00:00,2.2843
2023-10-12 05:00:00+00:00,2.2386
2023-10-12 06:00:00+00:00,2.3005
2023-10-12 07:00:00+00:00,2.3548999999999998
2023-10-12 08:00:00+00:00,2.3197
2023-10-12 09:00:00+00:00,0.3654
2023-10-12 10:00:00+00:00,0.3111
2023-10-12 11:00:00+00:00,1.6029
2023-10-12 12:00:00+00:00,0.30720000000000003
2023-10-12 13:00:00+00:00,0.3428
2023-10-12 14:00:00+00:00,0.5081
2023-10-12 15:00:00+00:00,0.7331
2023-10-12 16:00:00+00:00,0.1513
2023-10-12 17:00:00+00:00,0.1497
2023-10-12 18:00:00+00:00,0.1536
2023-10-12 19:00:00+00:00,0.2631
2023-10-12 20:00:00+00:00,0.3146
2023-10-12 21:00:00+00:00,0.1528
2023-10-12 22:00:00+00:00,0.1634
2023-10-12 23:00:00+00:00,0.1276
2023-10-13 00:00:00+00:00,0.103
2023-10-13 01:00:00+00:00,0.1264
2023-10-13 02:00:00+00:00,0.1158
2023-10-13 03:00:00+00:00,0.0854
2023-10-13 04:00:00+00:00,0.1216
2023-10-13 05:00:00+00:00,0.1181
2023-10-13 06:00:00+00:00,0.0964
2023-10-13 07:00:00+00:00,0.23820000000000002
2023-10-13 08:00:00+00:00,0.2111
2023-10-13 09:00:00+00:00,0.197
2023-10-13 10:00:00+00:00,0.1264
2023-10-13 11:00:00+00:00,0.1135
2023-10-13 12:00:00+00:00,0.0869
2023-10-13 13:00:00+00:00,0.21359999999999998
2023-10-13 14:00:00+00:00,0.1783
2023-10-13 15:00:00+00:00,0.1069
2023-10-13 16:00:00+00:00,0.2036
2023-10-13 17:00:00+00:00,0.0972
2023-10-13 18:00:00+00:00,0.2095
2023-10-13 19:00:00+00:00,0.1363
2023-10-13 20:00:00+00:00,0.1155
2023-10-13 21:00:00+00:00,0.1517
2023-10-13 22:00:00+00:00,0.6313
2023-10-13 23:00:00+00:00,2.4275
2023-10-14 00:00:00+00:00,2.3552
2023-10-14 01:00:00+00:00,2.3188
2023-10-14 02:00:00+00:00,2.3023
2023-10-14 03:00:00+00:00,2.3
2023-10-14 04:00:00+00:00,2.2707
2023-10-14 05:00:00+00:00,2.2752
2023-10-14 06:00:00+00:00,2.3106999999999998
2023-10-14 07:00:00+00:00,2.3861
2023-10-14 08:00:00+00:00,0.6312
2023-10-14 09:00:00+00:00,0.1805
2023-10-14 10:00:00+00:00,0.1744
2023-10-14 11:00:00+00:00,0.5292
2023-10-14 12:00:00+00:00,0.1367
2023-10-14 13:00:00+00:00,0.1887
2023-10-14 14:00:00+00:00,0.199
2023-10-14 15:00:00+00:00,0.5019
2023-10-14 16:00:00+00:00,0.3706
2023-10-14 17:00:00+00:00,0.39790000000000003
2023-10-14 18:00:00+00:00,0.19569999999999999
2023-10-14 19:00:00+00:00,0.1562
2023-10-14 20:00:00+00:00,0.1151
2023-10-14 21:00:00+00:00,0.14629999999999999
2023-10-14 22:00:00+00:00,0.1505
2023-10-14 23:00:00+00:00,0.11449999999999999
2023-10-15 00:00:00+00:00,1.1884000000000001
2023-10-15 01:00:00+00:00,2.3009
2023-10-15 02:00:00+00:00,2.3131
2023-10-15 03:00:00+00:00,2.3314
2023-10-15 04:00:00+00:00,2.2894
2023-10-15 05:00:00+00:00,2.308
2023-10-15 06:00:00+00:00,2.288
2023-10-15 07:00:00+00:00,2.2647
2023-10-15 08:00:00+00:00,1.0781
2023-10-15 09:00:00+00:00,0.23199999999999998
2023-10-15 10:00:00+00:00,0.2074
2023-10-15 11:00:00+00:00,0.933
2023-10-15 12:00:00+00:00,1.8981
2023-10-15 13:00:00+00:00,0.9756
2023-10-15 14:00:00+00:00,0.7963
2023-10-15 15:00:00+00:00,0.2552
2023-10-15 16:00:00+00:00,0.2753
2023-10-15 17:00:00+00:00,0.5646
2023-10-15 18:00:00+00:00,0.5226999999999999
2023-10-15 19:00:00+00:00,0.6658000000000001
2023-10-15 20:00:00+00:00,0.2318
2023-10-15 21:00:00+00:00,0.2554
2023-10-15 22:00:00+00:00,0.2819
2023-10-15 23:00:00+00:00,0.1134
2023-10-16 00:00:00+00:00,0.1345
2023-10-16 01:00:00+00:00,0.101
2023-10-16 02:00:00+00:00,0.1155
2023-10-16 03:00:00+00:00,0.1412
2023-10-16 04:00:00+00:00,0.09129999999999999
2023-10-16 05:00:00+00:00,0.11019999999999999
2023-10-16 06:00:00+00:00,0.1338
2023-10-16 07:00:00+00:00,0.2092
2023-10-16 08:00:00+00:00,0.1472
2023-10-16 09:00:00+00:00,0.2048
2023-10-16 10:00:00+00:00,0.3892
2023-10-16 11:00:00+00:00,0.6463
2023-10-16 12:00:00+00:00,0.911
2023-10-16 13:00:00+00:00,0.4234
2023-10-16 14:00:00+00:00,0.8793
2023-10-16 15:00:00+00:00,0.4451
2023-10-16 16:00:00+00:00,0.1114
2023-10-16 17:00:00+00:00,0.1578
2023-10-16 18:00:00+00:00,0.1639
2023-10-16 19:00:00+00:00,0.6594
2023-10-16 20:00:00+00:00,0.2549
2023-10-16 21:00:00+00:00,0.229
2023-10-16 22:00:00+00:00,0.2153
2023-10-16 23:00:00+00:00,0.0961
2023-10-17 00:00:00+00:00,0.1116
2023-10-17 01:00:00+00:00,0.1178
2023-10-17 02:00:00+00:00,0.0845
2023-10-17 03:00:00+00:00,0.1216
2023-10-17 04:00:00+00:00,0.0837
2023-10-17 05:00:00+00:00,0.12329999999999999
2023-10-17 06:00:00+00:00,0.1041
2023-10-17 07:00:00+00:00,0.2927
2023-10-17 08:00:00+00:00,0.4675
2023-10-17 09:00:00+00:00,0.337
2023-10-17 10:00:00+00:00,0.3147
2023-10-17 11:00:00+00:00,0.1059
2023-10-17 12:00:00+00:00,0.1431
2023-10-17 13:00:00+00:00,0.7858
2023-10-17 14:00:00+00:00,1.0968
2023-10-17 15:00:00+00:00,0.8161999999999999
2023-10-17 16:00:00+00:00,0.8138
2023-10-17 17:00:00+00:00,0.428
2023-10-17 18:00:00+00:00,0.1171
2023-10-17 19:00:00+00:00,0.5447
2023-10-17 20:00:00+00:00,0.2974
2023-10-17 21:00:00+00:00,0.2592
2023-10-17 22:00:00+00:00,0.2005
2023-10-17 23:00:00+00:00,0.1536
2023-10-18 00:00:00+00:00,0.1107
2023-10-18 01:00:00+00:00,0.7588999999999999
2023-10-18 02:00:00+00:00,2.2646
2023-10-18 03:00:00+00:00,2.2848
2023-10-18 04:00:00+00:00,2.3352
2023-10-18 05:00:00+00:00,2.2531
2023-10-18 06:00:00+00:00,2.2623
2023-10-18 07:00:00+00:00,2.4312
2023-10-18 08:00:00+00:00,0.5059
2023-10-18 09:00:00+00:00,0.1921
2023-10-18 10:00:00+00:00,0.1807
2023-10-18 11:00:00+00:00,0.4133
2023-10-18 12:00:00+00:00,0.5713
2023-10-18 13:00:00+00:00,0.20049999999999998
2023-10-18 14:00:00+00:00,1.5266
2023-10-18 15:00:00+00:00,0.9419000000000001
2023-10-18 16:00:00+00:00,0.7189
2023-10-18 17:00:00+00:00,0.1069
2023-10-18 18:00:00+00:00,0.1541
2023-10-18 19:00:00+00:00,0.1369
2023-10-18 20:00:00+00:00,0.2723
2023-10-18 21:00:00+00:00,0.2743
2023-10-18 22:00:00+00:00,0.2681
2023-10-18 23:00:00+00:00,0.1287
2023-10-19 00:00:00+00:00,0.1361
2023-10-19 01:00:00+00:00,0.1098
2023-10-19 02:00:00+00:00,0.1182
2023-10-19 03:00:00+00:00,0.1325
2023-10-19 04:00:00+00:00,0.0875
2023-10-19 05:00:00+00:00,0.1364
2023-10-19 06:00:00+00:00,0.15039999999999998
2023-10-19 07:00:00+00:00,0.1982
2023-10-19 08:00:00+00:00,0.1849
2023-10-19 09:00:00+00:00,0.5105
2023-10-19 10:00:00+00:00,0.4382
2023-10-19 11:00:00+00:00,0.5906
2023-10-19 12:00:00+00:00,0.8159
2023-10-19 13:00:00+00:00,0.1806
2023-10-19 14:00:00+00:00,0.1719
2023-10-19 15:00:00+00:00,0.19290000000000002
2023-10-19 16:00:00+00:00,0.17880000000000001
2023-10-19 17:00:00+00:00,0.1492
2023-10-19 18:00:00+00:00,1.429
2023-10-19 19:00:00+00:00,0.2665
2023-10-19 20:00:00+00:00,0.1257
2023-10-19 21:00:00+00:00,0.495
2023-10-19 22:00:00+00:00,0.2716
2023-10-19 23:00:00+00:00,0.6815
2023-10-20 00:00:00+00:00,0.1499
2023-10-20 01:00:00+00:00,0.0941
2023-10-20 02:00:00+00:00,1.9512
2023-10-20 03:00:00+00:00,2.3269
2023-10-20 04:00:00+00:00,2.2912
2023-10-20 05:00:00+00:00,2.3319
2023-10-20 06:00:00+00:00,2.3104
2023-10-20 07:00:00+00:00,1.3894
2023-10-20 08:00:00+00:00,0.2058
2023-10-20 09:00:00+00:00,0.1795
2023-10-20 10:00:00+00:00,0.1002
2023-10-20 11:00:00+00:00,0.1147
2023-10-20 12:00:00+00:00,0.2444
2023-10-20 13:00:00+00:00,0.1628
2023-10-20 14:00:00+00:00,0.1581
2023-10-20 15:00:00+00:00,0.5105
2023-10-20 16:00:00+00:00,0.0926
2023-10-20 17:00:00+00:00,0.1055
2023-10-20 18:00:00+00:00,0.6993
2023-10-20 19:00:00+00:00,0.7788999999999999
2023-10-20 20:00:00+00:00,0.2871
2023-10-20 21:00:00+00:00,0.2421
2023-10-20 22:00:00+00:00,0.1945
2023-10-20 23:00:00+00:00,0.1641
2023-10-21 00:00:00+00:00,0.1938
2023-10-21 01:00:00+00:00,2.2967
2023-10-21 02:00:00+00:00,2.3193
2023-10-21 03:00:00+00:00,2.3052
2023-10-21 04:00:00+00:00,2.2769
2023-10-21 05:00:00+00:00,2.3133
2023-10-21 06:00:00+00:00,2.3501
2023-10-21 07:00:00+00:00,1.7946
2023-10-21 08:00:00+00:00,0.2118
2023-10-21 09:00:00+00:00,0.213
2023-10-21 10:00:00+00:00,0.4802
2023-10-21 11:00:00+00:00,0.1585
2023-10-21 12:00:00+00:00,0.1476
2023-10-21 13:00:00+00:00,0.137
2023-10-21 14:00:00+00:00,0.1275
2023-10-21 15:00:00+00:00,0.1264
2023-10-21 16:00:00+00:00,0.1402
2023-10-21 17:00:00+00:00,0.1438
2023-10-21 18:00:00+00:00,0.1143
2023-10-21 19:00:00+00:00,0.1297
2023-10-21 20:00:00+00:00,0.189
2023-10-21 21:00:00+00:00,0.1473
2023-10-21 22:00:00+00:00,0.1281
2023-10-21 23:00:00+00:00,0.1462
2023-10-22 00:00:00+00:00,0.127
2023-10-22 01:00:00+00:00,0.0903
2023-10-22 02:00:00+00:00,0.1128
2023-10-22 03:00:00+00:00,0.1245
2023-10-22 04:00:00+00:00,0.1009
2023-10-22 05:00:00+00:00,0.1023
2023-10-22 06:00:00+00:00,0.1208
2023-10-22 07:00:00+00:00,0.1216
2023-10-22 08:00:00+00:00,0.642
2023-10-22 09:00:00+00:00,0.2823
2023-10-22 10:00:00+00:00,0.2493
2023-10-22 11:00:00+00:00,0.4437
2023-10-22 12:00:00+00:00,0.6749
2023-10-22 13:00:00+00:00,0.3831
2023-10-22 14:00:00+00:00,0.1587
2023-10-22 15:00:00+00:00,0.2077
2023-10-22 16:00:00+00:00,0.219
2023-10-22 17:00:00+00:00,0.3171
2023-10-22 18:00:00+00:00,1.0901
2023-10-22 19:00:00+00:00,0.6567000000000001
2023-10-22 20:00:00+00:00,0.3167
2023-10-22 21:00:00+00:00,0.3469
2023-10-22 22:00:00+00:00,0.4035
2023-10-22 23:00:00+00:00,0.38849999999999996
2023-10-23 00:00:00+00:00,1.4609
2023-10-23 01:00:00+00:00,2.2461
2023-10-23 02:00:00+00:00,2.2596
2023-10-23 03:00:00+00:00,2.3062
2023-10-23 04:00:00+00:00,2.3026
2023-10-23 05:00:00+00:00,2.2344
2023-10-23 06:00:00+00:00,2.2793
2023-10-23 07:00:00+00:00,2.3864
2023-10-23 08:00:00+00:00,1.2736
2023-10-23 09:00:00+00:00,0.16570000000000001
2023-10-23 10:00:00+00:00,0.14479999999999998
2023-10-23 11:00:00+00:00,0.1703
2023-10-23 12:00:00+00:00,0.24609999999999999
2023-10-23 13:00:00+00:00,0.1697
2023-10-23 14:00:00+00:00,0.2772
2023-10-23 15:00:00+00:00,0.1737
2023-10-23 16:00:00+00:00,0.3783
2023-10-23 17:00:00+00:00,0.1558
2023-10-23 18:00:00+00:00,0.1254
2023-10-23 19:00:00+00:00,0.147
2023-10-23 20:00:00+00:00,0.1407
2023-10-23 21:00:00+00:00,0.2298
2023-10-23 22:00:00+00:00,0.2312
2023-10-23 23:00:00+00:00,0.11760000000000001
2023-10-24 00:00:00+00:00,0.1307
2023-10-24 01:00:00+00:00,0.12090000000000001
2023-10-24 02:00:00+00:00,0.1023
2023-10-24 03:00:00+00:00,0.3671
2023-10-24 04:00:00+00:00,2.274
2023-10-24 05:00:00+00:00,2.2942
2023-10-24 06:00:00+00:00,2.336
2023-10-24 07:00:00+00:00,2.339
2023-10-24 08:00:00+00:00,1.0146
2023-10-24 09:00:00+00:00,0.9684
2023-10-24 10:00:00+00:00,1.2453
2023-10-24 11:00:00+00:00,2.0386
2023-10-24 12:00:00+00:00,0.3968
2023-10-24 13:00:00+00:00,0.2118
2023-10-24 14:00:00+00:00,0.2077
2023-10-24 15:00:00+00:00,0.1535
2023-10-24 16:00:00+00:00,0.2551
2023-10-24 17:00:00+00:00,0.8126
2023-10-24 18:00:00+00:00,0.6853
2023-10-24 19:00:00+00:00,0.9387
2023-10-24 20:00:00+00:00,0.42
2023-10-24 21:00:00+00:00,0.2564
2023-10-24 22:00:00+00:00,0.7503
2023-10-24 23:00:00+00:00,0.7215
2023-10-25 00:00:00+00:00,0.1195
2023-10-25 01:00:00+00:00,0.094
2023-10-25 02:00:00+00:00,0.1057
2023-10-25 03:00:00+00:00,0.0964
2023-10-25 04:00:00+00:00,0.1191
2023-10-25 05:00:00+00:00,0.1136
2023-10-25 06:00:00+00:00,0.104
2023-10-25 07:00:00+00:00,0.5575
2023-10-25 08:00:00+00:00,0.7701
2023-10-25 09:00:00+00:00,0.3351
2023-10-25 10:00:00+00:00,0.1368
2023-10-25 11:00:00+00:00,0.1068
2023-10-25 12:00:00+00:00,0.1272
2023-10-25 13:00:00+00:00,0.218
2023-10-25 14:00:00+00:00,0.20800000000000002
2023-10-25 15:00:00+00:00,0.2832
2023-10-25 16:00:00+00:00,0.1415
2023-10-25 17:00:00+00:00,0.19
2023-10-25 18:00:00+00:00,2.0034
2023-10-25 19:00:00+00:00,0.2077
2023-10-25 20:00:00+00:00,0.2122
2023-10-25 21:00:00+00:00,0.2538
2023-10-25 22:00:00+00:00,0.1653
2023-10-25 23:00:00+00:00,0.1274
2023-10-26 00:00:00+00:00,0.0975
2023-10-26 01:00:00+00:00,0.1212
2023-10-26 02:00:00+00:00,0.11069999999999999
2023-10-26 03:00:00+00:00,0.1123
2023-10-26 04:00:00+00:00,0.0942
2023-10-26 05:00:00+00:00,0.096
2023-10-26 06:00:00+00:00,0.1922
2023-10-26 07:00:00+00:00,0.1852
2023-10-26 08:00:00+00:00,0.187
2023-10-26 09:00:00+00:00,0.6694
2023-10-26 10:00:00+00:00,0.6428
2023-10-26 11:00:00+00:00,0.9196
2023-10-26 12:00:00+00:00,1.8803999999999998
2023-10-26 13:00:00+00:00,0.7726
2023-10-26 14:00:00+00:00,0.4995
2023-10-26 15:00:00+00:00,0.3159
2023-10-26 16:00:00+00:00,0.3133
2023-10-26 17:00:00+00:00,0.1609
2023-10-26 18:00:00+00:00,0.1595
2023-10-26 19:00:00+00:00,0.45539999999999997
2023-10-26 20:00:00+00:00,0.2625
2023-10-26 21:00:00+00:00,0.2525
2023-10-26 22:00:00+00:00,1.2399
2023-10-26 23:00:00+00:00,2.2861
2023-10-27 00:00:00+00:00,2.3326000000000002
2023-10-27 01:00:00+00:00,2.3209
2023-10-27 02:00:00+00:00,2.2916
2023-10-27 03:00:00+00:00,2.2962
2023-10-27 04:00:00+00:00,2.3075
2023-10-27 05:00:00+00:00,2.3118
2023-10-27 06:00:00+00:00,2.3043
2023-10-27 07:00:00+00:00,2.3492
2023-10-27 08:00:00+00:00,2.0122
2023-10-27 09:00:00+00:00,0.4602
2023-10-27 10:00:00+00:00,0.1867
2023-10-27 11:00:00+00:00,2.4999000000000002
2023-10-27 12:00:00+00:00,0.8526
2023-10-27 13:00:00+00:00,0.4761
2023-10-27 14:00:00+00:00,0.1692
2023-10-27 15:00:00+00:00,1.1785
2023-10-27 16:00:00+00:00,2.0893
2023-10-27 17:00:00+00:00,0.12040000000000001
2023-10-27 18:00:00+00:00,0.1221
2023-10-27 19:00:00+00:00,0.1045
2023-10-27 20:00:00+00:00,0.0925
2023-10-27 21:00:00+00:00,0.1202
2023-10-27 22:00:00+00:00,0.1131
2023-10-27 23:00:00+00:00,0.0794
2023-10-28 00:00:00+00:00,0.1093
